% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=854797, Sun Feb 16 19:12:32 2025
453 4530 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
454 4540 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
455 4550 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
456 4560 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
457 4570 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
458 4580 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
459 4590 -0.31216847941637815 -0.08212537159614365 0.07440659474862807 0.2189403476731909 0.7783371485105707 0.8030373347580796 0.827697078258334 0.8503217207436109 1.0121414441778256 1.036626909618392 1.1125524435999266 1.1663285399141554 1.2822137047159923
460 4600 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
461 4610 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
462 4620 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
463 4630 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
464 4640 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
465 4650 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
466 4660 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
467 4670 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
468 4680 -0.2676441304372049 -0.0806656136684338 0.06975618613622508 0.2941768011899184 0.7327988064450153 0.7894396261946458 0.8800442070270302 0.9257596228777273 0.9967108591107703 1.0419392590001553 1.081825672182653 1.1225878057338197 1.3033273485594599
469 4690 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
470 4700 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
471 4710 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
472 4720 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
473 4730 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
474 4740 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
475 4750 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
476 4760 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
477 4770 -0.25315192482239846 -0.10721002091562214 0.08845190033378504 0.30902581829323916 0.6340072139031163 0.7591226294985642 0.8140703728916007 0.8637375904983351 1.004454154533425 1.064015560332571 1.1515574763810845 1.2342382242156715 1.2737851514791403
478 4780 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
479 4790 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
480 4800 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
481 4810 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
482 4820 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
483 4830 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
484 4840 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
485 4850 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
486 4860 -0.3769145870948427 -0.15859507270605583 0.13553244574681161 0.3231319372237902 0.6046241505700171 0.6486364377016318 0.7513912461784965 0.8207883265932666 0.9609526583322309 1.070463342959313 1.118923670741318 1.2894182101358123 1.4112075838009441
487 4870 -0.3949073213644533 -0.10792106388855952 0.187405781254375 0.40705353479256945 0.5696999370743185 0.620177344174103 0.7091331553072474 0.8172709907560534 0.8780054681555802 1.0945380622963095 1.1166900115746092 1.3385389068696436 1.4534201664014905
