% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=854797, Sun Feb 16 19:12:32 2025
454 4540 -0.1941558215324087 -0.0894656369832997 0.05430444801072331 0.29280705124608736 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
455 4550 -0.22287201424750694 -0.07795390063051952 0.062243262694313864 0.31420013039904593 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
456 4560 -0.23198042007232786 -0.0809373746566394 0.06563565871467335 0.29369935655809176 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
457 4570 -0.24811568473876006 -0.08035884916114072 0.055362240656713205 0.28450429854478215 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
458 4580 -0.25524519035090903 -0.08736483251846008 0.08600871802526214 0.29178570495925077 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
459 4590 -0.24996297713917043 -0.08872927677714626 0.07667837009433898 0.2723846559220397 0.7287215812903444 0.8056438128285917 0.85373818876311 0.9121573809187049 0.9483238260708144 1.1176649211123937 1.1462550791079253 1.1707244725118269 1.1941580588004872
460 4600 -0.2867768967248852 -0.09226426574698837 0.06448531666632461 0.25659632717054437 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
461 4610 -0.3117328341106326 -0.08638190505106846 0.05178065728870757 0.24668301072788637 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
462 4620 -0.2979761345822525 -0.10813683508286645 0.05311715019547507 0.21977494104756914 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
463 4630 -0.3208437852095344 -0.10947389012005487 0.07481729492085248 0.2424949573646508 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
464 4640 -0.29825372901529973 -0.10479860273855277 0.0775968208131543 0.22884364457352047 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
465 4650 -0.2913925561013686 -0.10125715109019795 0.0861777220376838 0.22072644133900648 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
466 4660 -0.27773778742205424 -0.12764576088090251 0.11541475539818143 0.23683996711265007 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
467 4670 -0.29248298923556554 -0.14560269236492998 0.11457493111217854 0.31016461766094405 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
468 4680 -0.2970215891561431 -0.13550373604243443 0.12187608826200368 0.30108352416301704 0.7121768920753043 0.8453386247192226 0.8793822510416165 0.9104471477723104 0.9595939706286363 1.0262018562348008 1.0785597910876379 1.1865090030553505 1.2770958680259767
469 4690 -0.31210675590950177 -0.12682433406550533 0.1230446922716952 0.30452210593126366 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
470 4700 -0.31444477328027576 -0.1586027722360361 0.10651123147601826 0.33562955852603177 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
471 4710 -0.29153972790858823 -0.13515505758178153 0.1484910610427551 0.3297223121478377 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
472 4720 -0.30167611751950574 -0.13242382352011256 0.17037020051665241 0.32792710313975443 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
473 4730 -0.30119321167478946 -0.15678998700007094 0.18010381906018036 0.32800536230123617 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
474 4740 -0.26032869475426834 -0.1419053220611169 0.1791752900598247 0.3333745865042851 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
475 4750 -0.2901961701685559 -0.1167932426287722 0.15068125451389075 0.3440203056261375 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
476 4760 -0.30142953911882114 -0.13357948025111183 0.1582741328749021 0.31181399116603825 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
477 4770 -0.36105768795648285 -0.12716365082600203 0.152608261387958 0.32975446350801557 0.7031619255802529 0.7275214957436228 0.7983982848516411 0.8564186588706475 0.8960893863987052 1.0645396318407974 1.125514277544186 1.1850909513592582 1.413484796877504
478 4780 -0.35626094629729405 -0.1780062147804287 0.1576045151208431 0.3816421190555308 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
479 4790 -0.32473666012381425 -0.1820192599269982 0.15669627975446737 0.3545782871183291 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
480 4800 -0.34916244657765777 -0.13594033666153577 0.15420765419529336 0.3196484420385131 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
481 4810 -0.3667942011765129 -0.14570663195543437 0.16674430069648244 0.30419833261421264 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
482 4820 -0.39386571386842584 -0.17710255713876416 0.16714137262099849 0.3064547666506192 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
483 4830 -0.4139040222125258 -0.14547482577123944 0.1429135370649746 0.34233235450132193 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
484 4840 -0.4247616025746942 -0.1759011624531508 0.1576733229833908 0.34319167433178793 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
485 4850 -0.40771412376739063 -0.17491260721019175 0.13380114867863738 0.35787150543147617 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
486 4860 -0.3974539214065561 -0.18067790525278862 0.14902224734293917 0.36153137218511183 0.6069427581746181 0.6626534349390988 0.7559303785330348 0.8138226802471429 0.9002842390026767 1.0538880871812222 1.151390738314632 1.3029559258337062 1.4192202905638203
487 4870 -0.3958775141869301 -0.18252567242322915 0.14393773381490035 0.36530327446757205 0.5700510443536903 0.6144019507141688 0.7403765617812993 0.7601288088219403 0.9401038488695519 1.0254375584181927 1.176451397705974 1.3281303189569527 1.4450997620865782
